# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
15150 502.271 -311021 -773.866 164995 72.5501 72.5501 36.1962 120
15200 502.745 -311019 -1398.93 164994 72.55 72.55 36.1962 120
15250 499.248 -311010 -945.259 164991 72.5496 72.5496 36.196 120
15300 503.569 -311016 -478.303 164987 72.5489 72.5489 36.1957 120
15350 504.736 -311017 -658.561 164981 72.5481 72.5481 36.1953 120
15400 501.974 -311010 1078.3 164975 72.5472 72.5472 36.1948 120
15450 506.558 -311019 473.96 164970 72.5465 72.5465 36.1945 120
15500 506.991 -311019 -1266.9 164966 72.5459 72.5459 36.1941 120
15550 505.207 -311017 -776.793 164960 72.545 72.545 36.1937 120
15600 500.377 -311009 -739.572 164953 72.5439 72.5439 36.1932 120
15650 502.532 -311016 1051.04 164945 72.5427 72.5427 36.1926 120
15700 504.953 -311021 647.181 164938 72.5417 72.5417 36.1921 120
15750 500.37 -311015 32.22 164932 72.5409 72.5409 36.1917 120
15800 504.584 -311026 -97.5849 164927 72.5402 72.5402 36.1913 120
15850 498.173 -311015 404.879 164923 72.5395 72.5395 36.191 120
15900 501.215 -311023 -409.953 164919 72.539 72.539 36.1907 120
15950 500.963 -311024 -395.172 164915 72.5384 72.5384 36.1904 120
16000 502.339 -311029 1089.04 164911 72.5378 72.5378 36.1901 120
16050 493.351 -311012 116.851 164909 72.5374 72.5374 36.1899 120
16100 497.907 -311022 222.965 164907 72.5373 72.5373 36.1899 120
16150 503.19 -311032 368.281 164907 72.5372 72.5372 36.1898 120
16200 497.249 -311021 167.919 164906 72.5371 72.5371 36.1898 120
16250 498.131 -311021 211.314 164906 72.5371 72.5371 36.1898 120
16300 496.701 -311018 -355.795 164907 72.5372 72.5372 36.1898 120
16350 501.149 -311023 -360.135 164907 72.5372 72.5372 36.1898 120
16400 498.967 -311018 885.877 164906 72.5371 72.5371 36.1898 120
16450 501.758 -311021 164.038 164907 72.5372 72.5372 36.1898 120
16500 504.397 -311023 501.343 164909 72.5374 72.5374 36.1899 120
16550 506.116 -311024 55.4285 164911 72.5378 72.5378 36.1901 120
16600 498.953 -311010 161.99 164913 72.5381 72.5381 36.1903 120
16650 501.552 -311013 -658.768 164915 72.5383 72.5383 36.1904 120
16700 504.62 -311018 900.332 164916 72.5385 72.5385 36.1905 120
16750 502.586 -311014 658.927 164917 72.5387 72.5388 36.1906 120
16800 500.28 -311010 -718.995 164920 72.5392 72.5392 36.1908 120
16850 501.985 -311013 378.27 164923 72.5396 72.5396 36.191 120
16900 501.825 -311014 687.826 164926 72.54 72.54 36.1912 120
16950 503.005 -311018 -431.089 164929 72.5405 72.5405 36.1915 120
17000 497.012 -311009 -315.982 164932 72.5409 72.5409 36.1917 120
